m,v,gv,sp,diff
19,-114.1656662665066,0.9286973423589234,0.9288056454834103,0.00010830312448684154
20,-114.1656662665066,-0.012104224489897288,-0.012347945296922083,0.0002437208070247953
21,-114.1656662665066,-0.9152185652265354,-0.9151141166666743,0.00010444855986113666
22,-114.1656662665066,0.8046320285884887,0.8048038720085002,0.0001718434200115304
23,-114.1656662665066,0.2196718718585431,0.21940273366607366,0.0002691381924694314
24,-114.1656662665066,-0.9913294017203708,-0.9912747100003041,5.469172006666856e-05
25,-114.1656662665066,0.6279347216054908,0.62817760646128,0.00024288485578916053
26,-114.1656662665066,0.4547934738036987,0.4545187370365501,0.00027473676714862005
27,-114.1656662665066,-1.013157521694349,-1.0131764517462054,1.893005185649166e-05
28,-114.1656662665066,0.40390085433964207,0.4042128104775384,0.0003119561378963076
29,-114.1656662665066,0.6706232212619133,0.670369984053107,0.00025323720880632283
30,-114.1656662665066,-0.9688461211507898,-0.9689585620337527,0.00011244088296291643
31,-114.1656662665066,0.14534094670813402,0.14570923329843938,0.0003682865903053556
32,-114.1656662665066,0.8458433561480773,0.845643243810129,0.000200112337948255
33,-114.1656662665066,-0.8546242924555116,-0.8548425520939645,0.00021825963845290008
34,-114.1656662665066,-0.12943327512650382,-0.12903223072002246,0.00040104440648136563
2,-114.02160864345738,-0.0714194608408848,-0.07142249901996779,3.038179082995307e-06
3,-114.02160864345738,0.07121196770364864,0.0712150677240637,3.1000204150644084e-06
4,-114.02160864345738,0.4930488488716824,0.49308447402329864,3.562515161625868e-05
5,-114.02160864345738,-0.4817826440488285,-0.4818172072953073,3.4563246478824805e-05
7,-114.02160864345738,1.138947750678572,1.1389829830010831,3.523232251123609e-05
8,-114.02160864345738,-0.09804187385945476,-0.09818765706309879,0.00014578320364402875
9,-114.02160864345738,-0.7520979874759443,-0.7520053603499919,9.262712595237144e-05
10,-114.02160864345738,1.0711432076823817,1.0711762045823465,3.299689996483224e-05
11,-114.02160864345738,-0.4067147513852323,-0.4068556343373154,0.0001408829520831434
12,-114.02160864345738,-0.6534691430020966,-0.6533508861038553,0.00011825689824129793
13,-114.02160864345738,1.042906582226712,1.042942328400449,3.574617373702793e-05
14,-114.02160864345738,-0.3409164144305962,-0.34108690960787247,0.00017049517727624197
15,-114.02160864345738,-0.7194674000726926,-0.7193385381108433,0.00012886196184935805
16,-114.02160864345738,0.9941958917852806,0.9942623265077688,6.643472248824e-05
17,-114.02160864345738,-0.17736943363820598,-0.17757714280182033,0.00020770916361434466
18,-114.02160864345738,-0.8319621011557314,-0.8318404299647527,0.0001216711909787227
19,-114.02160864345738,0.9081341088794552,0.9082511656635602,0.00011705678410500742
20,-114.02160864345738,0.03683178116616767,0.03658973956970242,0.00024204159646525059
21,-114.02160864345738,-0.9371238515882495,-0.9370317605873314,9.209100091811528e-05
22,-114.02160864345738,0.7703507448489182,0.7705324324109116,0.00018168756199343772
23,-114.02160864345738,0.2746755773823768,0.2744119283309045,0.00026364905147230333
24,-114.02160864345738,-1.0029866579110656,-1.0029488798944757,3.7778016589884444e-05
25,-114.02160864345738,0.5782802313131024,0.5785324353158696,0.0002522040027672645
26,-114.02160864345738,0.5114173634651114,0.5111538581412415,0.0002635053238698726
27,-114.02160864345738,-1.0092500638423862,-1.0092902342798618,4.0170437475506304e-05
28,-114.02160864345738,0.3393259269210414,0.33964430513261595,0.0003183782115745437
29,-114.02160864345738,0.7228515038273043,0.7226169460094019,0.00023455781790249208
30,-114.02160864345738,-0.944994905941819,-0.9451316639558188,0.0001367580139998159
31,-114.02160864345738,0.06869426383355823,0.06906313193413442,0.00036886810057619457
32,-114.02160864345738,0.8867084556994623,0.8865355127042734,0.000172942995188885
33,-114.02160864345738,-0.8081850818457781,-0.8084283211948173,0.00024323934903924815
34,-114.02160864345738,-0.212911995479806,-0.21251936703524596,0.00039262844456003365
2,-113.87755102040816,-0.07011524549220526,-0.07011822398355828,2.978491353028412e-06
3,-113.87755102040816,0.06990433541780507,0.06990737484419733,3.0394263922650655e-06
4,-113.87755102040816,0.4876047077666269,0.4876401203814841,3.5412614857177616e-05
5,-113.87755102040816,-0.4761722599181637,-0.47620658546601796,3.432554785426367e-05
7,-113.87755102040816,1.1357981278453328,1.1358342576231855,3.612977785261151e-05
8,-113.87755102040816,-0.08321170257374916,-0.08335719414733088,0.00014549157358172138
9,-113.87755102040816,-0.7668488460484763,-0.7667581578092221,9.068823925417746e-05
10,-113.87755102040816,1.0683215672060453,1.0683572784393196,3.5711233274282606e-05
11,-113.87755102040816,-0.38386522871877804,-0.3840066751298105,0.00014144641103247535
12,-113.87755102040816,-0.6754501656767542,-0.6753351458519489,0.00011501982480532913
13,-113.87755102040816,1.0381387407174727,1.0381790912498903,4.03505324175768e-05
14,-113.87755102040816,-0.30952084502321003,-0.3096920967931883,0.00017125176997828673
15,-113.87755102040816,-0.7451947774560373,-0.74507126280772,0.000123514648317391
16,-113.87755102040816,0.9827241851040037,0.9827972804089711,7.309530496735217e-05
17,-113.87755102040816,-0.136768960339811,-0.1369766563826997,0.0002076960428886998
18,-113.87755102040816,-0.8571630804853576,-0.8570498889437781,0.00011319154157951594
19,-113.87755102040816,0.8857219186210414,0.8858474021859328,0.00012548356489139323
20,-113.87755102040816,0.08568374914939977,0.08544394683803404,0.00023980231136573604
21,-113.87755102040816,-0.9566487822666532,-0.9565691815442827,7.960072237045424e-05
22,-113.87755102040816,0.7339038636043298,0.7340947801110376,0.00019091650670777227
23,-113.87755102040816,0.32882916186959515,0.3285717933480837,0.0002573685215114807
24,-113.87755102040816,-1.011242283613235,-1.0112214001078808,2.0883505354341025e-05
25,-113.87755102040816,0.5264857141626053,0.5267461980950661,0.0002604839324608088
26,-113.87755102040816,0.5659840716129297,0.5657327809134154,0.00025129069951435046
27,-113.87755102040816,-1.0009453036771785,-1.001006346212721,6.104253554251038e-05
28,-113.87755102040816,0.273154764191711,0.2734779817868156,0.000323217595104619
29,-113.87755102040816,0.7714193298825469,0.7712044922174028,0.0002148376651440742
30,-113.87755102040816,-0.9160063939113665,-0.916166496587164,0.00016010267579746884
31,-113.87755102040816,-0.008352313137134717,-0.007985046416484837,0.0003672667206498798
32,-113.87755102040816,0.9220590951137381,0.9219141677194896,0.0001449273942484286
33,-113.87755102040816,-0.7563881670084085,-0.7566545306219048,0.000266363613496301
34,-113.87755102040816,-0.2948892181910018,-0.29450772955813814,0.00038148863286363577
2,-113.73349339735894,-0.06883277494162658,-0.06883569467402986,2.919732403280917e-06
3,-113.73349339735894,0.06861838240543727,0.06862136218372943,2.9797782921531235e-06
4,-113.73349339735894,0.4822024901441863,0.4822376883763974,3.5198232211097746e-05
5,-113.73349339735894,-0.4706025911694909,-0.47063667706578444,3.4085896293556406e-05
7,-113.73349339735894,1.1325306711181342,1.1325676802759597,3.7009157825451666e-05
8,-113.73349339735894,-0.06836453635882585,-0.06850970214028845,0.00014516578146260561
9,-113.73349339735894,-0.7813743748687525,-0.7812856418811722,8.873298758027559e-05
10,-113.73349339735894,1.065065217961781,1.0651036040943311,3.8386132550138896e-05
11,-113.73349339735894,-0.3608106916173323,-0.36095260967665016,0.00014191805931784707
12,-113.73349339735894,-0.6969749698156662,-0.6968632466360036,0.00011172317966257062
13,-113.73349339735894,1.0325088655753973,1.0325537431091056,4.48775337082985e-05
14,-113.73349339735894,-0.2778161868358181,-0.27798800181565086,0.00017181497983276284
15,-113.73349339735894,-0.7700428534128325,-0.769924796049672,0.00011805736316050641
16,-113.73349339735894,0.9699019070524858,0.9699814964493533,7.958939686747435e-05
17,-113.73349339735894,-0.09595217694194652,-0.09615951178253329,0.00020733484058677032
18,-113.73349339735894,-0.8808197286097744,-0.8807151557150811,0.00010457289469334441
19,-113.73349339735894,0.8615076561362373,0.8616412238481808,0.00013356771194350525
20,-113.73349339735894,0.134340337040576,0.1341033235111086,0.00023701352946739473
21,-113.73349339735894,-0.9737451164761686,-0.973678103537043,6.701293912558803e-05
22,-113.73349339735894,0.6953948823270603,0.6955943905020565,0.00019950817499625462
23,-113.73349339735894,0.3819654852976257,0.3817151609701954,0.00025032432743027355
25,-113.73349339735894,0.4727435898602677,0.4730112917495043,0.00026770188923658234
26,-113.73349339735894,0.6182749040702906,0.6180367509779892,0.00023815309230146298
27,-113.73349339735894,-0.9882808415350417,-0.9883622965462815,8.145501123979493e-05
28,-113.73349339735894,0.20569903085860214,0.2060254958125947,0.00032646495399255016
29,-113.73349339735894,0.816081847905379,0.8158876584349871,0.00019418947039184786
30,-113.73349339735894,-0.8820394722478866,-0.8822218249206176,0.00018235267273103428
31,-113.73349339735894,-0.08535028009922914,-0.08498676834060642,0.0003635117586227171
32,-113.73349339735894,0.9516767328184498,0.9515604806190523,0.00011625219939748188
33,-113.73349339735894,-0.6995779958250171,-0.6998654877967205,0.000287491971703413
34,-113.73349339735894,-0.3747872409335968,-0.37441951093491643,0.00036772999868034395
2,-113.58943577430973,-0.06757174842291734,-0.06757461031665224,2.861893734898424e-06
3,-113.58943577430973,0.06735380652040064,0.06735672758778512,2.9210673844759505e-06
4,-113.58943577430973,0.47684241081477996,0.47687739291371445,3.498209893448845e-05
5,-113.58943577430973,-0.46507382450872664,-0.46510766889353966,3.384438481301988e-05
7,-113.58943577430973,1.1291473148905793,1.1291851852982608,3.787040768155059e-05
8,-113.58943577430973,-0.05350350386502263,-0.05364831014238853,0.0001448062773658984
9,-113.58943577430973,-0.7956714065081064,-0.7955846440525309,8.676245557548423e-05
10,-113.58943577430973,1.0613769853550936,1.0614180057891986,4.102043410503242e-05
11,-113.58943577430973,-0.3375639613081042,-0.33770625973731994,0.0001422984292157592
12,-113.58943577430973,-0.718029998782076,-0.7179216284501547,0.00010837033192123702
13,-113.58943577430973,1.0260230861572313,1.0260724094701357,4.932331290441461e-05
14,-113.58943577430973,-0.24583449163264104,-0.2460066775484282,0.0001721859157871597
15,-113.58943577430973,-0.793983392929582,-0.7938708943737304,0.0001124985558516034
16,-113.58943577430973,0.9557480457765827,0.9558339541689541,8.590839237143655e-05
17,-113.58943577430973,-0.054983773337549606,-0.05519040270645367,0.00020662936890406686
18,-113.58943577430973,-0.9028906647062368,-0.9027948310606938,9.583364554299756e-05
19,-113.58943577430973,0.8355418008990192,0.8356830952956796,0.00014129439666044075
20,-113.58943577430973,0.18269078505930536,0.18245709792808323,0.0002336871312221267
21,-113.58943577430973,-0.9883708243339516,-0.9883164615080672,5.436282588444641e-05
22,-113.58943577430973,0.6549329819548748,0.655140424597597,0.0002074426427222109
23,-113.58943577430973,0.43392070399721294,0.4336781574865501,0.00024254651066285549
24,-113.58943577430973,-1.01745400582322,-1.017466613837884,1.2608014664072797e-05
25,-113.58943577430973,0.41725333041658513,0.4175271699457915,0.00027383952920634336
26,-113.58943577430973,0.6680804654064572,0.6678563092897473,0.00022415611670989488
27,-113.58943577430973,-0.9713132307558984,-0.9714145502256791,0.00010131946978075845
28,-113.58943577430973,0.13727624217580256,0.13760436111741778,0.0003281189416152186
29,-113.58943577430973,0.8566141036574085,0.856441373773349,0.0001727298840595859
30,-113.58943577430973,-0.8432799905541211,-0.8434833836938338,0.00020339313971273754
31,-113.58943577430973,-0.1618516333029925,-0.16149398795101555,0.00035764535197693736
32,-113.58943577430973,0.9753785586006489,0.9752914519308352,8.710666981370796e-05
33,-113.58943577430973,-0.6381320852733797,-0.6384385842406038,0.0003064989672241225
34,-113.58943577430973,-0.4520432480322135,-0.4516917722734791,0.0003514757587343986
2,-113.44537815126051,-0.0663318678293065,-0.0663346727960724,2.8049667658985866e-06
3,-113.44537815126051,0.0661103082466415,0.06611317153149766,2.863284856158277e-06
4,-113.44537815126051,0.4715246700184936,0.47155943432741215,3.4764308918577846e-05
5,-113.44537815126051,-0.45958613154686107,-0.4596197326518494,3.3601104988345565e-05
7,-113.44537815126051,1.1256499887269387,1.1256887022064876,3.8713479548979635e-05
8,-113.44537815126051,-0.03863169435796077,-0.03877610787680281,0.0001444135188420348
9,-113.44537815126051,-0.8097368758010871,-0.809652098077061,8.477772402615269e-05
10,-113.44537815126051,1.0572598532554267,1.0573034662663146,4.3613010887844084e-05
11,-113.44537815126051,-0.31413789398015984,-0.31428048209731774,0.00014258811715789355
12,-113.44537815126051,-0.7386020679044157,-0.7384971032338047,0.00010496467061105186
13,-113.44537815126051,1.0186882176067311,1.0187419017340524,5.368412732131844e-05
14,-113.44537815126051,-0.21360799612828124,-0.21378036204422343,0.00017236591594219086
15,-113.44537815126051,-0.8169892941539354,-0.816882447408678,0.00010684674525740512
16,-113.44537815126051,0.940283373361106,0.9403754174088361,9.204404773011099e-05
17,-113.44537815126051,-0.013928563436101622,-0.014134147474936989,0.0002055840388353672
18,-113.44537815126051,-0.923337421222398,-0.9232504289489643,8.699227343378357e-05
19,-113.44537815126051,0.8078783175649753,0.8080269673086418,0.00014864974366646244
20,-113.44537815126051,0.23062516653887538,0.23039533028118994,0.00022983625768543958
21,-113.44537815126051,-1.000490182811393,-1.0004484973947179,4.1685416675152354e-05
22,-113.44537815126051,0.6126327124315702,0.6128474146163014,0.00021470218473118585
23,-113.44537815126051,0.48453477171383985,0.4843007044074327,0.00023406730640712636
24,-113.44537815126051,-1.0153919040610584,-1.0154209914033718,2.908734231343857e-05
25,-113.44537815126051,0.36022071560220575,0.3604995985581597,0.00027888295595396295
26,-113.44537815126051,0.7152014896936301,0.7149921231970406,0.00020936649658942486
27,-113.44537815126051,-0.9501177133051047,-0.9502382641505855,0.00012055084548079353
28,-113.44537815126051,0.06820826752263871,0.06853645365878558,0.00032818613614686576
29,-113.44537815126051,0.8928121609831223,0.8926615821604221,0.00015057882270019807
30,-113.44537815126051,-0.7999397308817722,-0.8001628480225992,0.00022311714082701162
31,-113.44537815126051,-0.2374114737511694,-0.23706175165616417,0.00034972209500522267
32,-113.44537815126051,0.9930186048991075,0.9929609235029401,5.7681396167463816e-05
33,-113.44537815126051,-0.5724585002377379,-0.5727817751262086,0.00032327488847072594
34,-113.44537815126051,-0.5261132668232911,-0.5257804005752602,0.00033286624803086085
2,-113.30132052821129,-0.06511283773217505,-0.06511558667499956,2.7489428245097702e-06
3,-113.30132052821129,0.06488759071623866,0.06489039713804413,2.8064218054735246e-06
4,-113.30132052821129,0.4662494537079491,0.466283998662623,3.45449546738652e-05
5,-113.30132052821129,-0.4541396690786922,-0.45417302522561315,3.3356146920959784e-05
7,-113.30132052821129,1.122040616708444,1.122080155040734,3.953833228997894e-05
8,-113.30132052821129,-0.023752157329947208,-0.023896145300560324,0.00014398797061311586
9,-113.30132052821129,-0.8235678194652,-0.8234850395958684,8.277986933158399e-05
10,-113.30132052821129,1.052716961011963,1.0527631237848063,4.616277284319459e-05
11,-113.30132052821129,-0.29054537360475885,-0.2906881613874382,0.00014278778267934333
12,-113.30132052821129,-0.7586783709142224,-0.7585768613128833,0.00010150960133914477
13,-113.30132052821129,1.0105117517137783,1.0105697080731026,5.795635932437371e-05
14,-113.30132052821129,-0.18116908938069318,-0.1813414459245369,0.00017235654384373245
15,-113.30132052821129,-0.8390346159474378,-0.8389335054409758,0.00010111050646199882
16,-113.30132052821129,0.9235304120102416,0.9236284005021778,9.798849193620729e-05
17,-113.30132052821129,0.0271486169130758,0.026944413066405402,0.000204203846670397
18,-113.30132052821129,-0.9421245058879721,-0.9420464385860357,7.806730193649081e-05
19,-113.30132052821129,0.7785745395109179,0.778730160366193,0.00015562085527509595
20,-113.30132052821129,0.27803463588728045,0.2778091606218561,0.00022547526542432417
21,-113.30132052821129,-1.0100738555590016,-1.0100448400532047,2.9015505796925467e-05
22,-113.30132052821129,0.56861366388,0.568834935191406,0.00022127131140603495
23,-113.30132052821129,0.5336519280548894,0.5334270070408383,0.00022492101405102716
24,-113.30132052821129,-1.0098918077436518,-1.0099371202810203,4.53125373685026e-05
25,-113.30132052821129,0.3018570662936068,0.3021398890311766,0.0002828227375697989
26,-113.30132052821129,0.7594496294870106,0.7592557757399581,0.00019385374705249703
27,-113.30132052821129,-0.9247878745615288,-0.9249269423332848,0.00013906777175598517
28,-113.30132052821129,-0.0011801846437484752,-0.000853503706298577,0.0003266809374498983
29,-113.30132052821129,0.9244941151833551,0.9243662563909434,0.00012785879241172804
30,-113.30132052821129,-0.7522552381713911,-0.7524966643879074,0.00024142621651634943
31,-113.30132052821129,-0.3115905910298815,-0.31125078243779736,0.0003398085920841565
32,-113.30132052821129,1.0044886283770758,1.004460461337938,2.8167039137771965e-05
33,-113.30132052821129,-0.5029931322906572,-0.5033308586832841,0.0003377263926268581
34,-113.30132052821129,-0.5964759881645884,-0.5961639304344729,0.0003120577301154448
2,-113.15726290516207,-0.06391436539824809,-0.06391705921143082,2.6938131827275447e-06
3,-113.15726290516207,0.06368535972593915,0.0636881101952125,2.7504692733520963e-06
4,-113.15726290516207,0.4610169338301476,0.46105125795746893,3.432412732135015e-05
5,-113.15726290516207,-0.44873457936034944,-0.4487676889596089,3.3109599259451006e-05
7,-113.15726290516207,1.1183211167960294,1.1183614617274191,4.034493138971307e-05
8,-113.15726290516207,-0.008867902139115567,-0.009011432243370875,0.0001435301042553086
9,-113.15726290516207,-0.8371613756813562,-0.8370806057183174,8.07699630387404e-05
10,-113.15726290516207,1.047751600441352,1.0478002691084485,4.86686670964076e-05
11,-113.15726290516207,-0.26679930482344294,-0.2669422029706429,0.00014289814719997684
12,-113.15726290516207,-0.7782464860728991,-0.7781484775299173,9.800854298180894e-05
13,-113.15726290516207,1.0015018472879225,1.0015639838070929,6.213651917041929e-05
14,-113.15726290516207,-0.1485502802274554,-0.14872243981190084,0.00017215958444544155
15,-113.15726290516207,-0.8600946039569654,-0.8599993054992646,9.529845770073209e-05
16,-113.15726290516207,0.9055133980023726,0.905617132238979,0.0001037342366063676
17,-113.15726290516207,0.06818301166023144,0.06798051730074904,0.0002024943594823997
18,-113.15726290516207,-0.9592194582279677,-0.9591503809686367,6.90772593310296e-05
19,-113.15726290516207,0.7476910459117213,0.7478532417450358,0.0001621958333144491
20,-113.15726290516207,0.3248116734835517,0.32459105380494196,0.00022061967860975695
21,-113.15726290516207,-1.0170989564499102,-1.0170825688998122,1.638755009802928e-05
22,-113.15726290516207,0.5230001243604471,0.5232272611581948,0.0002271367977477734
23,-113.15726290516207,0.581121172851811,0.5809060289902614,0.00021514386154952714
24,-113.15726290516207,-1.0009737424302279,-1.0010349704097732,6.122797954533077e-05
25,-113.15726290516207,0.24237845857155896,0.2426641124770138,0.0002856539054548468
26,-113.15726290516207,0.8006481999449876,0.8004705100982316,0.00017768984675603505
27,-113.15726290516207,-0.8954352189013488,-0.8955920118316476,0.00015679293029879915
28,-113.15726290516207,-0.0705630933352867,-0.07023946791039985,0.000323625424886842
29,-113.15726290516207,0.9515009940010155,0.9513962997972001,0.00010469420381542527
30,-113.15726290516207,-0.7004865176170508,-0.7007447484935421,0.0002582308764912389
31,-113.15726290516207,-0.3839580116006232,-0.38363002866100043,0.0003279829396227729
33,-113.15726290516207,-0.43019679665637994,-0.43054657366527294,0.000349777008892993
34,-113.15726290516207,-0.6626364243460225,-0.662347203247199,0.0002892210988235666
2,-113.01320528211285,-0.06273616080541644,-0.06273880037444159,2.639569025145172e-06
3,-113.01320528211285,0.06250332375228604,0.06250601917051485,2.6954182288096984e-06
4,-113.01320528211285,0.4558272686072321,0.455861370523818,3.410191658587136e-05
5,-113.01320528211285,-0.443370990385648,-0.4434038519348187,3.286154917070405e-05
7,-113.01320528211285,1.1144934002094797,1.1145345334583205,4.1133248840807823e-05
8,-113.01320528211285,0.006018102324145837,0.005875061926232788,0.00014304039791304853
9,-113.01320528211285,-0.8505147836360206,-0.8504360345647051,7.874907131555364e-05
10,-113.01320528211285,1.0423672127893455,1.0424183424676505,5.1129678305006365e-05
11,-113.01320528211285,-0.2429126059068037,-0.243055525899726,0.00014291999292231905
12,-113.01320528211285,-0.7972943819867854,-0.7971999170624396,9.44649243457274e-05
13,-113.01320528211285,0.9916673200588136,0.9917335413064945,6.622124768085325e-05
14,-113.01320528211285,-0.1157841647965933,-0.11595594183651917,0.00017177703992586613
15,-113.01320528211285,-0.8801457151843013,-0.8800562959369537,8.941924734762186e-05
16,-113.01320528211285,0.886258243479634,0.8863675176648957,0.00010927418526174293
17,-113.01320528211285,0.10911004580114263,0.10890958410145064,0.0002004616996919839
18,-113.01320528211285,-0.9745929004997121,-0.9745328598603138,6.0040639398351026e-05
19,-113.01320528211285,0.715291532623962,0.715459896422481,0.00016836379851903338
20,-113.01320528211285,0.3708503269674933,0.37063504082914234,0.00021528613835097854
22,-113.01320528211285,0.47592072520150475,0.47615301290659123,0.00023228770508648688
23,-113.01320528211285,0.6267967250137233,0.6265919511494481,0.0002047738642751984
24,-113.01320528211285,-0.9886692751378003,-0.9887460548315371,7.677969373676152e-05
25,-113.01320528211285,0.18200492149966438,0.18229229743442477,0.0002873759347603866
26,-113.01320528211285,0.8386328751917987,0.8384719262896815,0.00016094890211726387
27,-113.01320528211285,-0.862188668046382,-0.8623623214245062,0.00017365337812424997
28,-113.01320528211285,-0.13961465591226557,-0.13929560673494942,0.0003190491773161497
29,-113.01320528211285,0.973697541831136,0.9736163311485295,8.121068260646958e-05
30,-113.01320528211285,-0.644915606185241,-0.6451890572213844,0.0002734510361434017
31,-113.01320528211285,-0.45409349680913536,-0.4537791626677299,0.0003143341414054701
32,-113.01320528211285,1.0086778958596458,1.0087082692790625,3.0373419416696024e-05
33,-113.01320528211285,-0.3545521667433917,-0.35491153426204614,0.00035936751865445205
34,-113.01320528211285,-0.7241293788296274,-0.7238648383472793,0.0002645404823480302
3,-112.86914765906363,0.06134119396534532,0.06134383522490936,2.6412595640415426e-06
4,-112.86914765906363,0.45068060281599026,0.4507144812267751,3.3878410784837776e-05
5,-112.86914765906363,-0.4380490161610426,-0.4380816282433813,3.261208233873436e-05
7,-112.86914765906363,1.1105593708228847,1.1106012740859186,4.1903263033882254e-05
8,-112.86914765906363,0.02090292794384844,0.020760408607862345,0.0001425193359860938
9,-112.86914765906363,-0.8636253830263311,-0.8635486647718411,7.671825448996028e-05
10,-112.86914765906363,1.0365673856687416,1.0366209304975595,5.3544828817919665e-05
11,-112.86914765906363,-0.21889820178709968,-0.21904105594867143,0.0001428541615717538
12,-112.86914765906363,-0.8158104231105391,-0.8157195409296056,9.088218093344924e-05
13,-112.86914765906363,0.9810176321161673,0.9810878394349283,7.020731876095088e-05
14,-112.86914765906363,-0.08290339412288218,-0.0830746052480295,0.00017121112514731363
15,-112.86914765906363,-0.8991656410352693,-0.8990821594944284,8.348154084092396e-05
16,-112.86914765906363,0.8657924961352481,0.8659070977770225,0.00011460164177434784
17,-112.86914765906363,0.14986542597528663,0.149667313446626,0.00019811252866061557
18,-112.86914765906363,-0.9882185829861767,-0.9881676071236377,5.097586253899333e-05
19,-112.86914765906363,0.6814426771570675,0.6816167920642555,0.00017411490718799438
20,-112.86914765906363,0.41604644839124627,0.41583695604164084,0.0002094923496054335
22,-112.86914765906363,0.4275080749220462,0.4277447903172894,0.0002367153952432255
23,-112.86914765906363,0.6705384645004183,0.6703446138216046,0.00019385067881372287
24,-112.86914765906363,-0.9730213935549898,-0.9731133090916202,9.191553663034924e-05
25,-112.86914765906363,0.12095962156290888,0.12124761426972885,0.00028799270681997835
26,-112.86914765906363,0.8732523342222128,0.8731086274173662,0.000143706804846655
27,-112.86914765906363,-0.8251939844763791,-0.8253835653272534,0.00018958085087428245
28,-112.86914765906363,-0.20801081612081354,-0.20769782706477274,0.00031298905604079663
29,-112.86914765906363,0.9909728833632938,0.9909153489839753,5.753437931854677e-05
30,-112.86914765906363,-0.5858450261871725,-0.5861320425810986,0.00028701639392614275
31,-112.86914765906363,-0.5215899761798691,-0.5212910147193123,0.0002989614605568569
32,-112.86914765906363,1.0013738985293703,1.0014329275359728,5.902900660248456e-05
33,-112.86914765906363,-0.27656056668218,-0.2769270228929223,0.0003664562107423275
34,-112.86914765906363,-0.7805227036000877,-0.7802844918394285,0.00023821176065919047
4,-112.72509003601441,0.4455770680660519,0.4456107217629039,3.365369685198738e-05
5,-112.72509003601441,-0.43276875697912215,-0.43280111826210743,3.2361282985282624e-05
7,-112.72509003601441,1.1065209245763963,1.1065635795350084,4.265495861210944e-05
8,-112.72509003601441,0.035783687658629465,0.03564172024980244,0.00014196740882702757
9,-112.72509003601441,-0.876490613529217,-0.8764159349626383,7.467856657872307e-05
10,-112.72509003601441,1.0303558499756733,1.030411763154624,5.591317895059511e-05
11,-112.72509003601441,-0.1947690171675878,-0.19491171872076712,0.00014270155317933075
12,-112.72509003601441,-0.8337833749386286,-0.8336961111869763,8.726375165235556e-05
13,-112.72509003601441,0.9695628809022169,0.9696369725439239,7.409164170701921e-05
14,-112.72509003601441,-0.04994064190008708,-0.050111106163063704,0.00017046426297662176
15,-112.72509003601441,-0.9171333288319212,-0.9170558348240727,7.74940078485109e-05
16,-112.72509003601441,0.8441452968639612,0.8442650071820221,0.00011971031806090604
17,-112.72509003601441,0.19038524026354173,0.19018978623418725,0.00019545402935447487
18,-112.72509003601441,-1.0000734235882527,-1.000031522350816,4.190123743663676e-05
19,-112.72509003601441,0.646213998023254,0.646393438388542,0.00017944036528805274
20,-112.72509003601441,0.4602979267122734,0.46009466968668056,0.00020325702559281789
21,-112.72509003601441,-1.0226915948739768,-1.0227125019499783,2.0907076001552838e-05
22,-112.72509003601441,0.37789838279133553,0.3781387963285795,0.0002404135372439664
23,-112.72509003601441,0.7122123560980632,0.7120299406459029,0.00018241545216035604
24,-112.72509003601441,-0.9540843469603327,-0.9541909323350326,0.00010658537469987461
25,-112.72509003601441,0.05946803678852797,0.05975554924229856,0.0002875124537705942
26,-112.72509003601441,0.9043688538546152,0.9042428129699142,0.0001260408847010286
27,-112.72509003601441,-0.784613122524229,-0.7848176345655437,0.00020451204131466394
28,-112.72509003601441,-0.27543078214075856,-0.2751252931881505,0.0003054889526080684
29,-112.72509003601441,1.0032410634776499,1.0032072721952865,3.379128236336015e-05
30,-112.72509003601441,-0.5235961294289466,-0.5238949961773035,0.0002988667483568852
31,-112.72509003601441,-0.5860559019607947,-0.5857739282471955,0.00028197371359917067
32,-112.72509003601441,0.9878534881114099,0.9879405231361287,8.703502471874014e-05
33,-112.72509003601441,-0.1967386432160406,-0.19710966222701579,0.0003710190109751932
34,-112.72509003601441,-0.8314203214289384,-0.8312098804204776,0.00021044100846079328
4,-112.58103241296519,0.44051678307671827,0.44055021093702407,3.342786030580136e-05
5,-112.58103241296519,-0.42753029969060646,-0.4275624089244461,3.2109233839616724e-05
7,-112.58103241296519,1.102379948904071,1.1024233372304646,4.3388326393500876e-05
8,-112.58103241296519,0.050657535715927154,0.05051615060350194,0.0001413851124252158
9,-112.58103241296519,-0.889108014235659,-0.8890353831808177,7.263105484134336e-05
10,-112.58103241296519,1.0237364767865407,1.0237947106136287,5.823382708802782e-05
11,-112.58103241296519,-0.17053796971142726,-0.1706804328362073,0.00014246312478002898
12,-112.58103241296519,-0.8512024088853605,-0.851118795809746,8.361307561444153e-05
13,-112.58103241296519,0.9573137877697028,0.9573916590330996,7.787126339686701e-05
14,-112.58103241296519,-0.01692857239931352,-0.0170981114786088,0.00016953907929528195
15,-112.58103241296519,-0.9340290017727902,-0.9339575364633443,7.146530944590612e-05
16,-112.58103241296519,0.8213473354430679,0.8214719297841108,0.0001245943410428385
17,-112.58103241296519,0.2306060570351017,0.23041356314691822,0.000192493888183487
18,-112.58103241296519,-1.0101375416689835,-1.0101047067457272,3.283492325634185e-05
19,-112.58103241296519,0.6096777087674082,0.6098620412073354,0.00018433243992721504
20,-112.58103241296519,0.5035049151198582,0.5033083152898044,0.00019659983005382298
21,-112.58103241296519,-1.019383855742641,-1.0194168884420507,3.303269940979625e-05
